0.13177541481577834,0.06083774786899888,0.38814434147079147,0.09070180030348023,0.10523701288429925,0.18237130158729253,0.04093238106935921
0.021766326642599334,0.14035887054085877,0.07772800883677793,0.2764387625929964,0.14741756503953335,0.19735586782638276,0.13893459852085155
0.20227612046017593,0.03329299142392376,0.13746374920315957,0.30429095660253325,0.11504018966355947,0.10817968541474005,0.09945630723190792
0.0918629051778127,0.0028563296745795206,0.4011792638270732,0.13166453888420032,0.08641467645484607,0.03052113696488117,0.2555011490166071
0.14264713021538714,0.0011550583818161922,0.4734415165428709,0.018706753046972162,0.25909122948640373,0.010350303022270243,0.09460800930427964
0.18647706570511047,0.1327239933530965,0.06042435249927498,0.11769195965599505,0.01105027579302985,0.36531985310572873,0.1263124998877644
0.03855350923854876,0.463537491350749,0.16841359115130375,0.011259305589728123,0.2517489727687998,0.05587617291092922,0.01061095698994145
0.38856511433071445,0.07882258886584691,0.08914026032906133,0.019885911398376706,0.32219330419131775,0.01711689092112488,0.08427592996355796
0.12575070087890516,0.025584308063331878,0.017884430509660838,0.28129528687391064,0.06983214473372718,0.308429298439204,0.1712238305012601
0.010240548201337024,0.031856781184316195,0.07087814964927082,0.23414439124477052,0.3128225584402003,0.22414194169117566,0.11591562958892937
0.4739905786292153,0.11133050379422636,0.00993874281694125,0.11127058407210674,0.13476739288135237,0.14021125539092133,0.018490942415236748
0.16914563253697718,0.033530381736782626,0.07138581103858657,0.07420682885097259,0.21814568095217907,0.02572327650391714,0.40786238838058475
0.10897652191625336,0.029305268515794142,0.030997829237378566,0.13360714736801385,0.28492432175223603,0.19701500514146877,0.21517390606885514
0.2095782000115945,0.09934527754013452,0.010604125784464532,0.16470545052711638,0.09455041576612373,0.05831571564248689,0.3629008147280794
0.014874259423283676,0.1758588153708381,0.11106530134795711,0.06415772101206361,0.0507126829178141,0.2038540763131497,0.3794771436148938
0.21919779608893725,0.0145903558197017,0.05741647765796375,0.04761143554489271,0.15315312235706977,0.08865640863321264,0.4193744038982222
0.21913828550080985,0.22744419120960335,0.05787645185046698,0.09310422332145445,0.18170762473200416,0.14242454151611117,0.07830468186954992
0.18203074922624943,0.033368411523441124,0.04229528888471951,0.15283470433479243,0.14140635745886784,0.03641567416958567,0.411648814402344
0.2829593171177867,0.08077657615845622,0.1850160830741844,0.16007090552355335,0.07604496361339277,0.049809106095677645,0.16532304841694867
0.15095591036600983,0.09333348708702113,0.5469429948698935,0.025681374817606243,0.12613581297779544,0.02161212585131194,0.03533829403036195
0.2973990791199465,0.05739751157757349,0.2987359188706441,0.14432746999400808,0.08020282635468315,0.01976991943848596,0.1021672746446587
0.05944460282698064,0.049914714269701094,0.38270293002999994,0.336960208918675,0.08426025939069862,0.05937351226464157,0.027343772299303157
0.45786340479542054,0.08759916344240636,0.11119045901058373,0.09723036819937202,0.0253330520016763,0.07420382258892066,0.14657972996162028
0.16048363165754448,0.12483708883846867,0.4467231284484147,0.21581755868755886,0.003908813136721381,0.012467640301523593,0.035762138929768345
0.2846200967031671,0.0006378650862038359,0.08315872273506547,0.01511597066096107,0.0221321684665598,0.5405082476190116,0.05382692872903114
0.11433861666674272,0.2400418880008464,0.025404821318444997,0.13920012137053492,0.3448119696277816,0.0983808341155267,0.03782174890012285
0.09709616584054627,0.0971393478258729,0.010152947695067147,0.0910485890863395,0.08715043214892175,0.1011242558735628,0.5162882615296895
0.058416959248028234,0.12082574359506357,0.07627392662998785,0.37274403422220354,0.26182384632701833,0.029872938299380904,0.0800425516783176
0.10587592243840514,0.013321532162010973,0.21166525767297187,0.020246907295184507,0.15261775495815055,0.11967679774514876,0.37659582772812816
0.031192579520149113,0.5419739547177252,0.036401346390190756,0.16894800127412854,0.11539176730961048,0.008415416436497921,0.09767693435169776
0.3548896403962541,0.021022801617201062,0.034628567552456635,0.3404059912916424,0.027292345837124456,0.1688580628801476,0.05290259042517371
0.278422043753667,0.18832809317218685,0.20638265406520745,0.016465124523172725,0.11602733425869012,0.03654588300059642,0.15782886722647935
0.03631488957662726,0.023814856014542446,0.03557778700598009,0.20168885382659107,0.3127776155138256,0.08269042837477923,0.30713556968765443
0.036523142067107404,0.291767223106287,0.1419393004657992,0.035052115252878414,0.13024622778578573,0.31528249729303903,0.04918949402910334
0.0911231219523405,0.27208791480665334,0.3383619307423015,0.0498207137269073,0.10096325938730874,0.0231126168254741,0.12453044255901448
0.03359136473135132,0.3394934208481254,0.02384643618249033,0.12966124269273277,0.07903216049105193,0.3620422655122313,0.03233310954201713
0.13078682295022373,0.004969709651327346,0.46428054584635,0.12179955798388939,0.12754230744863493,0.13536138424100078,0.01525967187857395
0.15548844444391713,0.3499250450401765,0.13330893025998905,0.010848903300278162,0.01684927275016912,0.2919595593072961,0.04161984489817374
0.026148439116880265,0.16873699419980678,0.21825813605617309,0.10853017090574048,0.012572457865138912,0.2228489303196546,0.24290487153660598
0.11327312555330657,0.08680883288727947,0.003504135377480388,0.20514312277157307,0.09011251227750099,0.09620931457444588,0.40494895655841356
0.11975715437205638,0.05214528918473028,0.0832379692570043,0.0779824999300429,0.07130067188362228,0.20996630735132524,0.38561010802121864
0.07447072304355282,0.3276020756850922,0.05525095695302775,0.016401169261603725,0.08781992703087722,0.15032972198364078,0.2881254260422056
0.32480328929972413,0.20350386433592477,0.016429706335810913,0.014121592069097591,0.10873981829804388,0.12190051293536841,0.21050121672603042
0.19943104422920657,0.03834644038911938,0.2024092315103937,0.1413139724434628,0.2598217654304465,0.00796773418823911,0.15070981180913187
0.052597294894100484,0.40432816603830585,0.014630418282375298,0.44940237740506056,0.03549626802547576,0.039185880305245106,0.0043595950494368626
0.0884730242002447,0.12477218714009788,0.23190584112268256,0.048405556559989654,0.11692967483572261,0.2194570972497422,0.17005661889152035
0.06538569578205858,0.21481908214059336,0.11728872592762918,0.16293241874274708,0.05288328304571269,0.013430022798968223,0.3732607715622909
0.3535653987817744,0.19029261180546053,0.02826793482240591,0.16597237445115923,0.0457780372716824,0.12245152975058714,0.0936721131169305
0.1277381822393633,0.06962905721185188,0.045807813474688014,0.40320464349282653,0.16537716598837435,0.07150119186793606,0.11674194572495974
0.3881901726186198,0.02277444627535324,0.23685591512336923,0.11725040179357503,0.04458401500774462,0.07343972522321537,0.1169053239581227
0.019174422303541584,0.2816220419471707,0.02592977735636651,0.06566325978143385,0.05756088450031043,0.30479922113686786,0.24525039297430917
0.10785346735357305,0.3464484539628321,0.033546251929162704,0.13008672829539045,0.1628985871283102,0.19818158303094055,0.020984928299791126
0.024294726657842543,0.17823022071171946,0.1176698021608554,0.2241741740728232,0.11694709171293272,0.16669362626986764,0.171990358413959
0.3079847916389735,0.30063433020787933,0.08431492072095381,0.0898925912605019,0.07810532354024449,0.10598818613005981,0.03307985650138723
0.15448122348986607,0.3607174947803427,0.1865865765057534,0.026809404506337196,0.16728158721307598,0.08171782810952959,0.022405885395095203
0.12196841719322853,0.2107646389024746,0.11233951858362261,0.006341365903869479,0.276777501898914,0.15263866054209577,0.11916989697579505
0.023207026824813785,0.24370796447885293,0.2010931168063531,0.07528262264644649,0.003727799276059664,0.1308614425785881,0.3221200273888859
0.40180320828841376,0.02703905286115767,0.023209572766553194,0.013506616231037032,0.16218468941737596,0.03855774104481703,0.3336991193906454
0.18376359237414897,0.019769589185638755,0.23414018971340553,0.16383893706399885,0.2986562505924066,0.04004328688585279,0.059788154184548574
0.08710704459584027,0.025175096798425944,0.12091016532746422,0.29494298889359694,0.19954641468145495,0.18994054769924149,0.08237774200397624
0.0025545587896309368,0.040167381858278436,0.013036955115138159,0.11790336354936205,0.022932766202550286,0.5116361939755614,0.2917687805094787
0.24409987281778336,0.033786857296825616,0.07205629536071241,0.2371930717894028,0.2892559754354543,0.005331772247574277,0.11827615505224714
0.10592439786768632,0.24190075041984727,0.07237334330888642,0.20846990339940696,0.07060257778410865,0.24327701656322578,0.05745201065683872
0.008530941891531038,0.4550980473486109,0.12185404183284844,0.11070794793702493,0.0290053524255823,0.24309728003044562,0.031706388533956756
0.34118641963100355,0.12114890180242861,0.02581018516483773,0.05272805248993059,0.30103642349214316,0.051811453686191986,0.10627856373346416
0.44586641141669553,0.07438236592818555,0.004423432062248618,0.09285963582300596,0.16837081118308314,0.2055937078860093,0.00850363570077195
0.018268079836735233,0.38980497101119993,0.17008244571472111,0.1522110694105307,0.1284089976855083,0.031358487992493154,0.10986594834881147
0.5942219780933015,0.027423730050884578,0.17115194173038167,0.07224491076792577,0.004122631919791033,0.010983982160930763,0.11985082527678477
0.08985586652346397,0.0358904642536809,0.20751474225042427,0.1837651970562381,0.35110389181556517,0.036537391597379044,0.09533244650324874
0.13013112845452607,0.04830591309618111,0.2174809507298565,0.20014743835213972,0.3468576688018356,0.04233148948985299,0.01474541107560788
0.13009355885963222,0.11375012964153781,0.17147319239487832,0.015816837926678907,0.06233315856653453,0.3007762136422551,0.20575690896848325
0.04391895011562235,0.13442751212026757,0.3114662781869137,0.05442764265115531,0.3601642130466115,0.07571222045489094,0.019883183424538448
0.0947272790209788,0.13321580002704367,0.18093793144414091,0.11029996141697325,0.09333114142144375,0.36734428650673523,0.020143600162684478
0.01647423359285135,0.027587242048456116,0.03633621218714645,0.27023706910904455,0.3752963588282135,0.019629068579028033,0.2544398156552601
0.07488266506444043,0.12099085383837171,0.14965574991268565,0.050638522646873844,0.14115301333018543,0.06126509089481905,0.40141410431262375
0.014643771671562037,0.20838239052905463,0.07001815117745387,0.07856847274204751,0.39804729178897313,0.18724222198872756,0.04309770010218102
0.10459592019278943,0.12692258985656857,0.14678032244260347,0.17127316165003725,0.05230360353286828,0.1352354086691739,0.26288899365595925
0.17945775388604918,0.2562742488056961,0.011495818291683163,0.0430885880799457,0.3607315934870876,0.026707202086181447,0.12224479536335674
0.4584868125157294,0.13720151459118135,0.10146062369346273,0.08696220518890192,0.08550255346503674,0.05707431470168652,0.07331197584400138
0.05913005671169496,0.09260152333209652,0.087420379946741,0.009245571885453701,0.009610061793415515,0.32195312548404664,0.4200392808465516
0.27589341403145146,0.23293336825780575,0.059916844127956816,0.04796567548416591,0.07683300386663454,0.20365115381626303,0.10280654041572228
0.24238017762867692,0.040623246239966534,0.08786060673047222,0.0056379693230476586,0.036714094928205494,0.5734571270444733,0.013326778105157899
0.18974482670907683,0.010667890843926157,0.26968941941069974,0.038512688771000454,0.03697034522917051,0.046625006195299065,0.4077898228408272
0.42032070847064973,0.0809999064804993,0.1455020293600395,0.04899707767403193,0.0364625352033203,0.1004498300240855,0.16726791278737357
0.07690389493797208,0.02907188750495223,0.01817628376421859,0.14669995687911846,0.4712047313309749,0.23261231010882974,0.02533093547393398
0.1272676872490458,0.06701700653365777,0.17546683363570248,0.14252410605181512,0.007334534225975796,0.45056444615988733,0.029825386143915666
0.4725835667283051,0.038195896845033495,0.00923382751515844,0.054778919300529735,0.19381674551672454,0.01281025155400253,0.21858079254024618
0.203576407618424,0.07344936260828067,0.1069134764396958,0.33932747213060993,0.07819695514709395,0.19048464764853185,0.008051678407363776
0.20835950876953732,0.03559203695391114,0.27424808471961276,0.12905401162441255,0.018048296878820428,0.0729475661380383,0.26175049491566754
0.015757421828675268,0.34161452474218534,0.060927983611780874,0.1330219526224378,0.22909638750015218,0.11945411385128729,0.10012761584348123
0.2645656140295577,0.12523934911739526,0.07960548609262434,0.11405815404603074,0.0028906756795390666,0.3658759178061164,0.04776480322873648
0.20572693534149813,0.22834002935460693,0.2375151128763697,0.021788298404861756,0.008741150800733039,0.03424018861803202,0.26364828460389855
0.022520578586383424,0.14607658799671122,0.024013635723350777,0.1420552821231844,0.3192884498398785,0.08652406869259681,0.25952139703789484
0.021007800173840532,0.24116030258981552,0.013405899336658046,0.06030787233270372,0.23707906201887613,0.07339887913858198,0.35364018440952394
0.34561448895512226,0.02484260821160172,0.1098963181407352,0.3322674941077837,0.0193656439130354,0.10948896109567666,0.058524485576045095
0.008860675368211394,0.09365914931784268,0.058105502072322776,0.4038008361561274,0.004774158373401767,0.3822777692350365,0.048521909477057486
0.005582015674202799,0.018182497671234976,0.44363968586233987,0.19231418237952785,0.011853982740851858,0.2841003883380471,0.044327247333795526
0.03475843042128044,0.025987350606368063,0.0658267659924675,0.5164069991643203,0.03870258935279733,0.049772376544266056,0.26854548791850025
0.014480901633150375,0.11106229733027408,0.21006968444311236,0.2732120055758701,0.1545852786192279,0.15473866094324287,0.08185117145512241
0.15898580981635327,0.03737856232397748,0.19945528275333776,0.04872777530032712,0.10897080089020515,0.11367239453701573,0.33280937437878355
0.029151297257979086,0.04013988202639078,0.0028770756126658722,0.42617114112253135,0.3129382185002651,0.175598032391382,0.013124353088785934
0.11940693142598863,0.05109304241047052,0.04746432475329295,0.11827847956167066,0.1744399617740424,0.08888338996087611,0.40043387011365866
0.002467702390369982,0.2652358082657264,0.007173994673536174,0.13959359247550202,0.022019946642838482,0.5500562282788455,0.013452727273181447
0.34407991893518125,0.01281737712468145,0.04911850575488053,0.14183537483948805,0.052134715557734294,0.2852999982030693,0.11471410958496504
0.0028063277826689765,0.05383888780336571,0.062344047333292324,0.011900397070250564,0.07016922260982474,0.5694983414840548,0.22944277591654286
0.00045564577728468336,0.3379706582975225,0.1478377140958345,0.11258022714616414,0.023227294788853943,0.2496126566267536,0.12831580326758654
0.2666148717635975,0.07231117703541824,0.1372949002694215,0.25808855318784546,0.06801060880716522,0.19581625467624134,0.0018636342603105024
0.28774397724164114,0.10123414265268346,0.07531161137567287,0.19382884071839804,0.17363508712614095,0.12483220094720224,0.04341413993826128
0.2282938651239842,0.1218168678056618,0.17752613917298138,0.11110695835719087,0.014140817306862825,0.11788724025673135,0.22922811197658768
0.16737372624178332,0.16920479710505276,0.13430600173373855,0.27052430115364345,0.05389044784043922,0.17369712035944535,0.0310036055658972
0.3649430352847512,0.03807810363829923,0.0858973823380839,0.03964076627918722,0.05268006519962629,0.1447287568364436,0.2740318904236086
0.000976637228825273,0.06902265575087063,0.23642207983851166,0.18807545150730856,0.31909728297959017,0.17461684532379254,0.011789047371101131
0.059292632409894006,0.2958193892048784,0.38588608646014133,0.008935416337809062,0.0009441787933682028,0.20153798816257126,0.04758430863133758
0.06495983079462699,0.19799113677802266,0.009855713254546374,0.004445165536816412,0.1749910420178087,0.2125526296298681,0.3352044819883107
0.33803357961779545,0.021311104327815217,0.1726111463375417,0.1511332779620711,0.03748878306471143,0.03325342367111442,0.24616868501895064
0.004392645059818839,0.4493926388654078,0.01900271442754357,0.020476965588423456,0.009405078563468049,0.43455824863494674,0.0627717088603914
0.1857254250872545,0.04969965985802913,0.09987879596376195,0.2696944326400578,0.0870839482114831,0.20131464488899573,0.10660309335041783
0.3842028702218889,0.13584420923552123,0.023243241632027782,0.02556404050444273,0.005235046230710041,0.10741857870843599,0.3184920134669733
0.39677652408759345,0.027371517722202407,0.01740196256900157,0.07370027422909958,0.40118193115065054,0.019037207566166094,0.0645305826752864
0.06490902712010671,0.08163168320996968,0.5918216669281409,0.008577136855866127,0.016013503265937416,0.04041579416527953,0.1966311884546997
0.2720284935491805,0.18954709776321493,0.05657096906987359,0.006287399488482497,0.3662220199373486,0.05599020615199349,0.05335381403990644
0.006521020009354285,0.024383082348477473,0.06816541975095239,0.48900334726761574,0.21520996475377813,0.04774375841804377,0.14897340745177812
0.2073550657368413,0.043989894059390806,0.025050163948515974,0.1182209219816813,0.16913599489314604,0.31005203665052666,0.12619592272989802
0.10976596322299854,0.053702503718486214,0.43671164982739047,0.05450886763655206,0.13097916978018276,0.10919401198255262,0.10513783383183731
0.06318722144948025,0.29392094033470634,0.017024211403141008,0.07650727323205794,0.07549056520278312,0.1464739103479356,0.3273958780298957
0.29303665359537306,0.10409563177341141,0.22405753636779335,0.03358754295220309,0.011366059890530291,0.2190466489784287,0.11480992644226022
0.06781115803392805,0.06466496852988715,0.1505078819454858,0.2353457220469911,0.04236821577740131,0.18880075677776953,0.2505012968885369
0.016564724433366457,0.11995604022672177,0.3104974891143841,0.064403503608084,0.22394359957457524,0.170773761180066,0.09386088186280256
0.1874190572063295,0.0424434904109679,0.36666220692045076,0.1749644001628691,0.010415936156461537,0.15048600646627205,0.06760890267664915
0.2600995500410296,0.016562148428279848,0.058085518091863235,0.38669022650197,0.0006000752932530449,0.24190054407453956,0.03606193756906473
0.21139331152003335,0.022490496589121015,0.3844210450231568,0.10552245585735902,0.07095455199159997,0.14910013533638095,0.05611800368234883
0.19967903854386285,0.160854464219627,0.18574909705684503,0.10261725458422119,0.10244759697410911,0.20499213210400524,0.043660416517329596
0.08321301086893507,0.04407204742167543,0.22575349228038358,0.24129123526973942,0.04337156203180171,0.1436015317112161,0.2186971204162486
0.15742581859148952,0.09488915225130533,0.003982903139939837,0.18757042540388424,0.3758459670217999,0.12240337410115183,0.05788235949042943
0.19908806539276747,0.24324721825461942,0.21395380896424862,0.02499758866539599,0.1496443616714929,0.12433489419055542,0.044734062860920215
0.060747124048928305,0.06215550859858858,0.13102559671387207,0.15539341718415972,0.11618124253345988,0.41865359034545413,0.05584352057553736
0.004112426066264717,0.008281505603689877,0.1720572230611643,0.2511769077243646,0.1085164920203489,0.30877724355412367,0.14707820197004387
0.023658032909797445,0.09429772523835889,0.18303216121320237,0.12021704407613734,0.20703041531265126,0.044356542835616686,0.327408078414236
0.20486139901889194,0.23213806667716022,0.2553324901860949,0.066540259966363,0.0986546999897656,0.07289406479224676,0.06957901936947761
0.42417500319744306,0.08733751830783765,0.026030326994114915,0.23951299495999392,0.176286540237198,0.01839314252431583,0.0282644737790966
0.16670430407487402,0.024780373836677933,0.049098121522028464,0.020132096388235172,0.09963672159367037,0.21189918057674875,0.42774920200776523
0.43430996352536033,0.014755445619381193,0.0007066602511211896,0.04650653892181277,0.35966581464401165,0.06149244891379994,0.08256312812451315
0.13939347062783947,0.3889957486148791,0.10145401060005477,0.00020715364037535402,0.29489012842044104,0.04556056782754389,0.029498920268866424
0.05238135149605571,0.03800070080888527,0.416200061648194,0.19386343613582055,0.036177381218001126,0.1189077355654361,0.14446933312760718
0.3925440329966297,0.10084687018001239,0.015241672991607665,0.05873671756259628,0.273200717130069,0.10956359804950687,0.04986639108957786
0.4328681495407214,0.18522526427010003,0.0782764336688758,0.04067479769908843,0.0740459450378004,0.007467356007891131,0.18144205377552294
0.4236237701384171,0.04390746125585595,0.02663233349448348,0.031850981313840454,0.2788302881670356,0.16157166208762466,0.03358350354274269
0.0654910483818744,0.264318928929046,0.000563138707643678,0.41013783179455443,0.04249295861436636,0.05718622508721503,0.15980986848530004
0.10438195082414022,0.0108411740305711,0.39753142145433173,0.193288044004423,0.0768272485134303,0.08163724371338305,0.13549291745972072
0.09936639953020865,0.00573577007233008,0.23237089230415026,0.09594916963964173,0.15325753494678002,0.01629843950212723,0.39702179400476206
0.02953991640757766,0.18989409580933214,0.03032857247802929,0.2249153324262883,0.3878631924235536,0.02624454272681227,0.11121434772840698
0.4154216285651847,0.021231644504405674,0.09976487394026799,0.06313300275684723,0.21146424964080401,0.01597729658808983,0.1730073040044004
0.007098923926811677,0.3690779799606607,0.03250209684641649,0.1955506130089679,0.05586127328005301,0.3244290749849846,0.015480037992105547
0.16466211522058383,0.28922160059576374,0.042467928256721715,0.012145056679692217,0.07275187147562884,0.22115929572914253,0.19759213204246703
0.16939744015735822,0.012052901961865562,0.06347372696871101,0.1652385506327147,0.2696059285306327,0.17041078345567842,0.1498206682930396
0.006940455745417756,0.39520487313545827,0.05081700104842335,0.09616121434365635,0.027026490670020543,0.06864800895932875,0.355201956097695
0.06010983516686251,0.03720311909984464,0.0781499051177336,0.2533615697635392,0.3478380034822162,0.17850353597217575,0.044834031397628135
0.05237806241726402,0.28434376396153166,0.33883248103562275,0.009925096099758052,0.21537827310184995,0.03637796217798627,0.06276436120598738
0.08119789803612569,0.36530330106761616,0.09143292235806266,0.15496509759749888,0.025912287689481138,0.04293746411862985,0.23825102913258556
0.3229004685155918,0.05696465716213365,0.5343914942360934,0.004604631300112092,0.011040713146218526,0.016288796116178055,0.05380923952367232
0.027898168622781154,0.2843614633219909,0.0994642309759246,0.11742479438933272,0.051765418700049776,0.35133265900599997,0.06775326498392083
0.09452206375499836,0.298023791447051,0.06254142295755763,7.147553152273322e-06,0.27832047904279783,0.17968454358959468,0.08690055165484836
0.03586296013416252,0.6597481686861026,0.04242932128901208,0.023160355298991502,0.07082004971842504,0.1276806783081574,0.040298466565148704
0.06331481152066584,0.25468434243956445,0.12626941315704895,0.2821439868260444,0.011677100693839922,0.1274177103527804,0.13449263501005598
0.05545922670834123,0.25846633711920813,0.19248959389767437,0.1380987697901556,0.08645571178151126,0.052638296770677856,0.21639206393243154
0.05074151896165509,0.2716203438334996,0.013071902695087786,0.15390567069056146,0.029444447505577138,0.4208031758299001,0.06041294048371894
0.0360304176565894,0.5447435839675152,0.12330297123863113,0.03031678770659583,0.16715377056995634,0.027748127756998246,0.07070434110371393
0.1660998967179848,0.03585586225465606,0.008275488866715672,0.18640703292022937,0.2952143465354242,0.24586293789581426,0.062284434809175504
0.019059722271826264,0.17516439446809529,0.07130083929388781,0.28874539232084656,0.38414717162810946,0.014520043536844232,0.0470624364803904
0.3232000826112616,0.12043068117184745,0.16384422469113605,0.09898624987736915,0.11165106062445844,0.14552225381038825,0.03636544721353913
0.06691028796900157,0.061199840079599756,0.13134930807567882,0.15882363286293605,0.41402104453685923,0.00012053028646132337,0.16757535618946318
0.08131793772590498,0.02978728713022165,0.028913392736119852,0.3109419411808278,0.2146508387893533,0.10303404223497825,0.23135456020259412
0.0594699598539519,0.17577673402070332,0.0536999833079551,0.2911990616682301,0.18865543619369307,0.12616484028996972,0.10503398466549665
0.017941752012435662,0.13770259469111754,0.14292187054966055,0.14083580897953726,0.45062066253893474,0.058207320063219416,0.05176999116509469
0.10763452979849039,0.08243276632568863,0.21272276882208205,0.13513672629251292,0.10947441875624513,0.23914641364453523,0.1134523763604455
0.0892864081768373,0.3115997218743422,0.12968069793499684,0.01727026807972617,0.3310742022896704,0.010403640977382153,0.1106850606670449
0.012695816130523759,0.11892768583459024,0.0271593011001138,0.42829882384519846,0.04159000381501354,0.0973252990543499,0.27400307022021025
0.284060164405933,0.019843893324246433,0.16023027032858697,0.34848551336363764,0.027146040441682243,0.06478696076970436,0.09544715736620937
0.20674589132150842,0.13897420806532973,0.20635576682520715,0.16095328579517665,0.20120991727090798,0.00962993252224192,0.07613099819962826
0.017936082129283822,0.08299871334974042,0.060285401030217046,0.05709709147421626,0.15392717144345355,0.23332850295802982,0.3944270376150589
0.41130961231580504,0.04923085215051544,0.2691790525026408,0.06912838045522111,0.10075961420848371,0.05134275530327208,0.049049733064061796
0.019073183036474175,0.23214824064967401,0.37834027111545326,0.13922879125549414,0.13840582044758448,0.07637876243392851,0.016424931061391337
0.017615455205779104,0.13955182196763655,0.046897963242770326,0.12583625847734686,0.09522658179843124,0.5310927119542147,0.04377920735382121
0.11207170442002512,0.012973972736768782,0.07090569051414397,0.19943452894603145,0.08214897322641952,0.2464110561317315,0.27605407402487964
0.20097212690324148,0.013775058709126629,0.18075738258854845,0.012309717685455572,0.028284838566305485,0.08990448727528345,0.4739963882720389
0.03254013497296192,0.04234833942987307,0.2577673948869214,0.14828434095639667,0.0653938628483615,0.2540676143423866,0.1995983125630987
0.11980026812921271,0.03201522286975227,0.10304568347357626,0.09752022604361672,0.2766746568756545,0.185360865074505,0.18558307753368275
0.22020891376630503,0.009271060583381424,0.1640357492240514,0.22901887905445323,0.13693924309763786,0.21116385727407097,0.02936229700010007
0.039130354359246944,0.4101650693390971,0.18875783604757998,0.12712465383663796,0.1502307778425185,8.638533265366387e-05,0.08450492324226605
0.3083196153932999,0.15993099121522003,0.2279859950948441,0.018742658031725912,0.1294258514911138,0.1019944250774872,0.05360046369630891
0.11572587053359104,0.26400700106851993,0.032181021921090985,0.018250647118808937,0.11571086105888768,0.2900297453589116,0.16409485294018972
0.03552800965926438,0.1336178003853407,0.2671516560220435,0.11657172041358696,0.17720390740735956,0.19914553305352775,0.07078137305887704
0.06915100133733976,0.02382769612831687,0.1134785532529249,0.04504480208145145,0.41714584029398405,0.3092483907898951,0.022103716116088048
0.0666637885068101,0.0053114834297875125,0.19024509185590754,0.13777942869371346,0.44385159898899396,0.060940986503620474,0.09520762202116716
0.017587958533939182,0.12505765287620155,0.16917221929383183,0.2362795829903185,0.2827959474987793,0.052058891679256626,0.11704774712767296
0.048290772645596676,0.274175325637892,0.2805958500333486,0.061723824870938186,0.06304758105362133,0.14321394699627493,0.1289526987623281
0.18106347794092867,0.024006947210754907,0.009168801505181071,0.5122973773852254,0.16200944853155552,0.0193979575896809,0.09205598983667342
0.26556866214869074,0.2865852814582915,0.05629146031736676,0.052247705914905344,0.03271650663045198,0.22762040335997802,0.07896998017031566
0.026968785440131583,0.2850455440157198,0.2988097285087398,0.05222920045682454,0.2504966911256063,0.0735840209847276,0.01286602946825037
0.020135317134057612,0.18827004352597365,0.3884592678867616,0.2958532218201255,0.07101595990741026,0.010841112733432388,0.02542507699223882
0.09777652968858014,0.4019727865265938,0.19859059997575218,0.014039836402668695,0.11712680625336046,0.10636383932961876,0.06412960182342597
0.15670559046501914,0.38118507031204313,0.03937326982161892,0.21908529046552142,0.0132875780551664,0.12393274815845914,0.06643045272217181
0.05854771816449625,0.10703054757167087,0.4437466807991062,0.029111950653990526,0.13794045907148736,0.10223452061006472,0.12138812312918426
0.11732197188463601,0.08840584551659342,0.33644765960955064,0.08038025458544859,0.05728534243602633,0.13198911526299345,0.18816981070475147
0.04100310889600685,0.010995416345670545,0.04980989866095533,0.5730790291572613,0.06085385950215726,0.03323612014098672,0.23102256729696205
0.1710722730719554,0.3971542561900159,0.02013033566858575,0.018679179468517652,0.2541361334734949,0.01877619122861754,0.12005163089881292
0.03338404787615236,0.07591076672476402,0.15520884249992514,0.010736565513744113,0.2957212287566544,0.09524199518775013,0.3337965534410099
0.022824370923837562,0.09803875016249669,0.4666458232296736,0.06409388471468777,0.057786396123777395,0.2464806144506727,0.04413016039485434
0.2568935362667252,0.0049697955313512,0.16826261876260412,0.11483747194055816,0.05603897915239487,0.046720644112774455,0.35227695423359195
0.028763662299323277,0.21748094842169965,0.051938805972875576,0.13140574390412868,0.22479463779630118,0.33910324861862257,0.006512952987049024
0.031991275351644394,0.002789059575984311,0.2299958395904026,0.2128069777739679,0.2344417746324003,0.06904255188647568,0.21893252118912482
0.06050047716583665,0.1411456209266135,0.19446348845793301,0.008544173451050985,0.27277467275120776,0.22525973920464573,0.0973118280427124
0.37092484213962373,0.07571746549895264,0.02650768292452102,0.06400807218600714,0.30632533189194605,0.022037922494278987,0.1344786828646704
0.26684908623398296,0.28774842039959764,0.02734271879821538,0.02997882978251705,0.027656320901369342,0.12529183189763982,0.23513279198667805
0.287770130934927,0.014344957071584436,0.10939903415686203,0.1159201567305133,0.12125616783552434,0.15938249685917583,0.19192705641141317
0.12596126789587508,0.0751929430382516,0.011408886812347226,0.09077178111780426,0.45963069646587845,0.20527729438060366,0.031757130289239585
0.06738410847806124,0.17305533703202497,0.03533846806263639,0.025237907013557027,0.1873908008612201,0.12380662951287229,0.38778674903962795
0.23810568560178214,0.17537618186198323,0.19418381574323654,0.05162393155907517,0.13312784994623011,0.02504564880293546,0.1825368864847575
0.042950586882676244,0.19371013850540442,0.41489283413149175,0.04154321794275431,0.025100973569277634,0.05404956908553899,0.2277526798828565
0.18661855613505735,0.4230738327025823,0.037970132614817124,0.06475074787437705,0.05860686231711767,0.024082236824623154,0.20489763153142557
0.03049377349612056,0.2477162178442076,0.07450201861991512,0.18310893678753704,0.1952325468148593,0.23030834507106387,0.03863816136629638
0.5613156571905568,0.06627326143631232,0.17209594320106292,0.09947854424585029,0.02345005305073249,0.03854466178073724,0.03884187909474795
